,Model_time,temp,Acc,delta_temp,CoD
344,1343.0,232.05,0.06906239,0.0,76.157394
345,1344.0,232.05,0.06906239,0.0,76.157394
346,1345.0,232.05,0.06906239,0.0,76.157394
347,1346.0,232.05,0.06906239,0.0,76.157394
348,1347.0,232.05,0.06906239,0.0,76.157394
349,1348.0,232.05,0.06906239,0.0,76.157394
350,1349.0,232.05,0.06906239,0.0,76.157394
351,1350.0,232.05,0.06906239,0.0,76.157394
352,1351.0,232.05,0.06906239,0.0,76.157394
353,1352.0,232.05,0.06906239,0.0,76.157394
354,1353.0,232.05,0.06906239,0.0,76.157394
355,1354.0,232.05,0.06906239,0.0,76.157394
356,1355.0,232.05,0.06906239,0.0,76.157394
357,1356.0,232.05,0.06906239,0.0,76.157394
358,1357.0,232.05,0.06906239,0.0,76.157394
359,1358.0,232.05,0.06906239,0.0,76.157394
360,1359.0,232.05,0.06906239,0.0,76.157394
361,1360.0,232.05,0.06906239,0.0,76.157394
362,1361.0,232.05,0.06906239,0.0,76.157394
363,1362.0,232.05,0.06906239,0.0,76.157394
364,1363.0,232.05,0.06906239,0.0,76.157394
365,1364.0,232.05,0.06906239,0.0,76.157394
366,1365.0,232.05,0.06906239,0.0,76.157394
367,1366.0,232.05,0.06906239,0.0,76.157394
368,1367.0,232.05,0.06906239,0.0,76.157394
369,1368.0,232.05,0.06906239,0.0,76.157394
370,1369.0,232.05,0.06906239,0.0,76.157394
371,1370.0,232.05,0.06906239,0.0,76.157394
372,1371.0,232.05,0.06906239,0.0,76.157394
373,1372.0,232.05,0.06906239,0.0,76.157394
374,1373.0,232.05,0.06906239,0.0,76.157394
375,1374.0,232.05,0.06906239,0.0,76.157394
376,1375.0,232.05,0.06906239,0.0,76.157394
377,1376.0,232.05,0.06906239,0.0,76.157394
378,1377.0,232.05,0.06906239,0.0,76.157394
379,1378.0,232.05,0.06906239,0.0,76.157394
380,1379.0,232.05,0.06906239,0.0,76.157394
381,1380.0,232.05,0.06906239,0.0,76.157394
382,1381.0,232.05,0.06906239,0.0,76.157394
383,1382.0,232.05,0.06906239,0.0,76.157394
384,1383.0,232.05,0.06906239,0.0,76.157394
385,1384.0,232.05,0.06906239,0.0,76.157394
386,1385.0,232.05,0.06906239,0.0,76.157394
387,1386.0,232.05,0.06906239,0.0,76.157394
388,1387.0,232.05,0.06906239,0.0,76.157394
389,1388.0,232.05,0.06906239,0.0,76.157394
390,1389.0,232.05,0.06906239,0.0,76.157394
391,1390.0,232.05,0.06906239,0.0,76.157394
392,1391.0,232.05,0.06906239,0.0,76.157394
393,1392.0,232.05,0.06906239,0.0,76.157394
394,1393.0,232.05,0.06906239,0.0,76.157394
395,1394.0,232.05,0.06906239,0.0,76.157394
396,1395.0,232.05,0.06906239,0.0,76.157394
397,1396.0,232.05,0.06906239,0.0,76.157394
398,1397.0,232.05,0.06906239,0.0,76.157394
399,1398.0,232.05,0.06906239,0.0,76.157394
400,1399.0,232.05,0.06906239,0.0,76.157394
401,1400.0,232.05,0.06906239,0.0,76.157394
402,1401.0,232.05,0.06906239,0.0,76.157394
403,1402.0,232.05,0.06906239,0.0,76.157394
404,1403.0,232.05,0.06906239,0.0,76.157394
405,1404.0,232.05,0.06906239,0.0,76.157394
406,1405.0,232.05,0.06906239,0.0,76.157394
407,1406.0,232.05,0.06906239,0.0,76.157394
408,1407.0,232.05,0.06906239,0.0,76.157394
409,1408.0,232.05,0.06906239,0.0,76.157394
410,1409.0,232.05,0.06906239,0.0,76.157394
411,1410.0,232.05,0.06906239,0.0,76.157394
412,1411.0,232.05,0.06906239,0.0,76.157394
413,1412.0,232.05,0.06906239,0.0,76.157394
414,1413.0,232.05,0.06906239,0.0,76.157394
415,1414.0,232.05,0.06906239,0.0,76.157394
416,1415.0,232.05,0.06906239,0.0,76.157394
417,1416.0,232.05,0.06906239,0.0,76.157394
418,1417.0,232.05,0.06906239,0.0,76.157394
419,1418.0,232.05,0.06906239,0.0,76.157394
420,1419.0,232.05,0.06906239,0.0,76.157394
421,1420.0,232.05,0.06906239,0.0,76.157394
422,1421.0,232.05,0.06906239,0.0,76.157394
423,1422.0,232.05,0.06906239,0.0,76.157394
424,1423.0,232.05,0.06906239,0.0,76.157394
425,1424.0,232.05,0.06906239,0.0,76.157394
426,1425.0,232.05,0.06906239,0.0,76.157394
427,1426.0,232.05,0.06906239,0.0,76.157394
428,1427.0,232.05,0.06906239,0.0,76.157394
429,1428.0,232.05,0.06906239,0.0,76.157394
430,1429.0,232.05,0.06906239,0.0,76.157394
431,1430.0,232.05,0.06906239,0.0,76.157394
432,1431.0,232.05,0.06906239,0.0,76.157394
433,1432.0,232.05,0.06906239,0.0,76.157394
434,1433.0,232.05,0.06906239,0.0,76.157394
435,1434.0,232.05,0.06906239,0.0,76.157394
436,1435.0,232.05,0.06906239,0.0,76.157394
437,1436.0,232.05,0.06906239,0.0,76.157394
438,1437.0,232.05,0.06906239,0.0,76.157394
439,1438.0,232.05,0.06906239,0.0,76.157394
440,1439.0,232.05,0.06906239,0.0,76.157394
441,1440.0,232.05,0.06906239,0.0,76.157394
442,1441.0,232.05,0.06906239,0.0,76.157394
443,1442.0,232.05,0.06906239,0.0,76.157394
444,1443.0,232.05,0.06906239,0.0,76.157394
445,1444.0,232.05,0.06906239,0.0,76.157394
446,1445.0,232.05,0.06906239,0.0,76.157394
447,1446.0,232.05,0.06906239,0.0,76.157394
448,1447.0,232.05,0.06906239,0.0,76.157394
449,1448.0,232.05,0.06906239,0.0,76.157394
450,1449.0,232.05,0.06906239,0.0,76.157394
451,1450.0,232.05,0.06906239,0.0,76.157394
452,1451.0,232.05,0.06906239,0.0,76.157394
453,1452.0,232.05,0.06906239,0.0,76.157394
454,1453.0,232.05,0.06906239,0.0,76.157394
455,1454.0,232.05,0.06906239,0.0,76.157394
456,1455.0,232.05,0.06906239,0.0,76.157394
457,1456.0,232.05,0.06906239,0.0,76.157394
458,1457.0,232.05,0.06906239,0.0,76.157394
459,1458.0,232.05,0.06906239,0.0,76.157394
460,1459.0,232.05,0.06906239,0.0,76.157394
461,1460.0,232.05,0.06906239,0.0,76.157394
462,1461.0,232.05,0.06906239,0.0,76.157394
463,1462.0,232.05,0.06906239,0.0,76.157394
464,1463.0,232.05,0.06906239,0.0,76.157394
465,1464.0,232.05,0.06906239,0.0,76.157394
466,1465.0,232.05,0.06906239,0.0,76.157394
467,1466.0,232.05,0.06906239,0.0,76.157394
468,1467.0,232.05,0.06906239,0.0,76.157394
469,1468.0,232.05,0.06906239,0.0,76.157394
470,1469.0,232.05,0.06906239,0.0,76.157394
471,1470.0,232.05,0.06906239,0.0,76.157394
472,1471.0,232.05,0.06906239,0.0,76.157394
473,1472.0,232.05,0.06906239,0.0,76.157394
474,1473.0,232.05,0.06906239,0.0,76.157394
475,1474.0,232.05,0.06906239,0.0,76.157394
476,1475.0,232.05,0.06906239,0.0,76.157394
477,1476.0,232.05,0.06906239,0.0,76.157394
478,1477.0,232.05,0.06906239,0.0,76.157394
479,1478.0,232.05,0.06906239,0.0,76.157394
480,1479.0,232.05,0.06906239,0.0,76.157394
481,1480.0,232.05,0.06906239,0.0,76.157394
482,1481.0,232.05,0.06906239,0.0,76.157394
483,1482.0,232.05,0.06906239,0.0,76.157394
484,1483.0,232.05,0.06906239,0.0,76.157394
485,1484.0,232.05,0.06906239,0.0,76.157394
486,1485.0,232.05,0.06906239,0.0,76.157394
487,1486.0,232.05,0.06906239,0.0,76.157394
488,1487.0,232.05,0.06906239,0.0,76.157394
489,1488.0,232.05,0.06906239,0.0,76.157394
490,1489.0,232.05,0.06906239,0.0,76.157394
491,1490.0,232.05,0.06906239,0.0,76.157394
492,1491.0,232.05,0.06906239,0.0,76.157394
493,1492.0,232.05,0.06906239,0.0,76.157394
494,1493.0,232.05,0.06906239,0.0,76.157394
495,1494.0,232.05,0.06906239,0.0,76.157394
496,1495.0,232.05,0.06906239,0.0,76.157394
497,1496.0,232.05,0.06906239,0.0,76.157394
498,1497.0,232.05,0.06906239,0.0,76.157394
499,1498.0,232.05,0.06906239,0.0,76.157394
500,1499.0,232.05,0.06906239,0.0,76.157394
501,1500.0,232.05,0.06906239,0.0,76.157394
502,1501.0,232.11333,0.06990697,0.063323975,76.15961
503,1502.0,232.17667,0.070751555,0.12666321,76.16393
504,1503.0,232.24,0.071596146,0.19000244,76.170296
505,1504.0,232.30333,0.07244073,0.25332642,76.17863
506,1505.0,232.36667,0.07328531,0.31663513,76.11233
507,1506.0,232.43,0.074129894,0.3799286,76.12445
508,1507.0,232.49333,0.074974485,0.4432068,76.13839
509,1508.0,232.55667,0.07581907,0.5064392,76.1541
510,1509.0,232.62,0.07666365,0.5696106,76.17154
511,1510.0,232.68333,0.07750823,0.6327362,76.19066
512,1511.0,232.74667,0.078352824,0.69577026,76.21143
513,1512.0,232.81,0.07919741,0.7586975,76.23381
514,1513.0,232.87334,0.08004199,0.82151794,76.25777
515,1514.0,232.93666,0.08088657,0.88420105,76.28326
516,1515.0,233.0,0.08173116,0.9467468,76.23368
517,1516.0,233.06334,0.082575746,1.0091705,76.262146
518,1517.0,233.12666,0.08342033,1.0714111,76.29205
519,1518.0,233.19,0.08426491,1.1334839,76.32337
520,1519.0,233.25333,0.0851095,1.1953735,76.35607
521,1520.0,233.31667,0.085954085,1.2571106,76.39013
522,1521.0,233.38,0.08679867,1.318634,76.4255
523,1522.0,233.44333,0.08764325,1.3799591,76.46217
524,1523.0,233.50667,0.08848784,1.4410248,76.423515
525,1524.0,233.57,0.089332424,1.5019531,76.46271
526,1525.0,233.63333,0.09017701,1.5626678,76.50311
527,1526.0,233.69667,0.09102159,1.6231842,76.544716
528,1527.0,233.76,0.09186617,1.6834717,76.587494
529,1528.0,233.82333,0.09271076,1.743576,76.631424
530,1529.0,233.88667,0.093555346,1.8034515,76.676476
