,Model_time,temp,Acc,delta_temp,CoD
506,1505.0,232.05,0.186375,0.0,96.36093
507,1506.0,232.05,0.18665,0.0,96.36466
508,1507.0,232.05,0.186925,0.0,96.368904
509,1508.0,232.05,0.1872,0.0,96.37366
510,1509.0,232.05,0.187475,0.0,96.37888
511,1510.0,232.05,0.18775,0.0,96.17951
512,1511.0,232.05,0.188025,0.0,96.18566
513,1512.0,232.05,0.1883,0.0,96.192245
514,1513.0,232.05,0.188575,0.0,96.19926
515,1514.0,232.05,0.18885,0.0,96.20668
516,1515.0,232.05,0.189125,0.0,96.2145
517,1516.0,232.05,0.1894,0.0,96.22272
518,1517.0,232.05,0.189675,0.0,96.231316
519,1518.0,232.05,0.18995,0.0,96.24028
520,1519.0,232.05,0.190225,0.0,96.24962
521,1520.0,232.05,0.1905,0.0,96.25931
522,1521.0,232.05,0.190775,0.0,96.26935
523,1522.0,232.05,0.19105,0.0,96.27973
524,1523.0,232.05,0.191325,0.0,96.29046
525,1524.0,232.05,0.1916,0.0,96.30151
526,1525.0,232.05,0.191875,0.0,96.3129
527,1526.0,232.05,0.19215,0.0,96.3246
528,1527.0,232.05,0.192425,0.0,96.336624
529,1528.0,232.05,0.1927,0.0,96.34895
530,1529.0,232.05,0.192975,0.0,96.3616
531,1530.0,232.05,0.19325,0.0,96.37455
532,1531.0,232.05,0.193525,0.0,96.3878
533,1532.0,232.05,0.1938,0.0,96.40135
534,1533.0,232.05,0.194075,0.0,96.4152
535,1534.0,232.05,0.19435,0.0,96.42934
536,1535.0,232.05,0.194625,0.0,96.44377
537,1536.0,232.05,0.1949,0.0,96.458496
538,1537.0,232.05,0.195175,0.0,96.4735
539,1538.0,232.05,0.19545,0.0,96.4888
540,1539.0,232.05,0.195725,0.0,96.50438
541,1540.0,232.05,0.196,0.0,96.52025
542,1541.0,232.05,0.196275,0.0,96.53639
543,1542.0,232.05,0.19655,0.0,96.552826
544,1543.0,232.05,0.196825,0.0,96.569534
545,1544.0,232.05,0.1971,0.0,96.58653
546,1545.0,232.05,0.197375,0.0,96.603806
547,1546.0,232.05,0.19765,0.0,96.62136
548,1547.0,232.05,0.197925,0.0,96.639206
549,1548.0,232.05,0.1982,0.0,96.65733
550,1549.0,232.05,0.198475,0.0,96.676994
551,1550.0,232.05,0.19875,0.0,96.696884
552,1551.0,232.05,0.199025,0.0,96.716995
553,1552.0,232.05,0.1993,0.0,96.73734
554,1553.0,232.05,0.199575,0.0,96.75792
555,1554.0,232.05,0.19985,0.0,96.77874
556,1555.0,232.05,0.200125,0.0,96.79981
557,1556.0,232.05,0.2004,0.0,96.82114
558,1557.0,232.05,0.200675,0.0,96.84271
559,1558.0,232.05,0.20095,0.0,96.86455
560,1559.0,232.05,0.201225,0.0,96.88665
561,1560.0,232.05,0.2015,0.0,96.90901
562,1561.0,232.05,0.201775,0.0,96.93165
563,1562.0,232.05,0.20205,0.0,96.95456
564,1563.0,232.05,0.202325,0.0,96.977745
565,1564.0,232.05,0.2026,0.0,97.00253
566,1565.0,232.05,0.202875,0.0,97.02753
567,1566.0,232.05,0.20315,0.0,97.052734
568,1567.0,232.05,0.203425,0.0,97.07815
569,1568.0,232.05,0.2037,0.0,97.10379
570,1569.0,232.05,0.203975,0.0,97.12966
571,1570.0,232.05,0.20425,0.0,97.15577
572,1571.0,232.05,0.204525,0.0,97.18211
573,1572.0,232.05,0.2048,0.0,97.2087
574,1573.0,232.05,0.205075,0.0,97.235535
